isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST WEST 15 1630
true false WEST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST WEST 15 1630
true false WEST WEST 15 1630
true false WEST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST WEST 15 1630
true false WEST WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST WEST 15 1630
true false WEST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST EAST 14 1640
true false EAST EAST 14 1640
true false EAST WEST 14 1640
true false WEST WEST 14 1640
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST WEST 14 1640
true false WEST WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST EAST 14 1640
true false EAST EAST 14 1640
true false EAST WEST 14 1640
true false WEST WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST EAST 14 1640
true false EAST WEST 14 1640
true false WEST WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST EAST 14 1640
true false EAST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST EAST 14 1640
true false EAST WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST EAST 14 1640
true false EAST WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST EAST 14 1640
true false EAST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST EAST 14 1640
true false EAST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST EAST 14 1640
true false EAST WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST EAST 14 1640
true false EAST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST EAST 14 1640
true false EAST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST WEST 14 1640
true false WEST EAST 14 1640
true false EAST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST WEST 14 1640
true false WEST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST WEST 14 1640
true false WEST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH SOUTH 14 1640
